986,374,678.44,235.34,63.63,113.65,1,-1,-1,-1
986,377,945.34,624.19,93.16,258.28,1,-1,-1,-1
986,379,354.95,315.74,63.35,177.55,1,-1,-1,-1
986,380,1257.84,227.51,55.69,161.14,1,-1,-1,-1
987,2,768.11,294.84,67.12,217.96,1,-1,-1,-1
987,23,1387.05,597.85,83.53,252.29,1,-1,-1,-1
987,29,749.33,1.70,50.45,105.39,1,-1,-1,-1
987,51,206.01,141.22,58.03,177.44,1,-1,-1,-1
987,56,751.85,192.94,63.88,168.32,1,-1,-1,-1
987,58,258.04,150.29,54.81,168.45,1,-1,-1,-1
987,77,501.72,874.58,91.65,204.45,1,-1,-1,-1
987,95,234.47,448.89,75.86,205.59,1,-1,-1,-1
987,96,153.81,458.26,77.05,216.72,1,-1,-1,-1
987,120,933.91,772.09,76.59,246.51,1,-1,-1,-1
987,136,1447.49,909.92,80.86,169.08,1,-1,-1,-1
987,152,859.29,651.79,81.92,245.07,1,-1,-1,-1
987,182,876.73,315.64,64.79,193.86,1,-1,-1,-1
987,188,330.57,131.85,55.58,173.77,1,-1,-1,-1
987,190,417.32,294.63,56.07,177.39,1,-1,-1,-1
987,204,293.14,312.29,62.09,175.25,1,-1,-1,-1
987,208,945.49,304.96,71.76,191.55,1,-1,-1,-1
987,209,1029.90,317.14,71.68,193.56,1,-1,-1,-1
987,224,1837.85,332.58,74.02,209.72,1,-1,-1,-1
987,242,847.49,430.31,74.70,200.64,1,-1,-1,-1
987,250,501.42,110.93,47.90,144.43,1,-1,-1,-1
987,251,1201.00,57.33,72.79,121.89,1,-1,-1,-1
987,256,427.81,225.91,65.75,175.20,1,-1,-1,-1
987,258,1073.67,923.64,66.47,155.36,1,-1,-1,-1
987,262,1129.99,429.84,74.15,213.12,1,-1,-1,-1
987,274,1065.90,448.72,67.32,183.67,1,-1,-1,-1
987,280,894.54,74.23,64.38,186.51,1,-1,-1,-1
987,288,928.38,0.83,60.49,102.50,1,-1,-1,-1
987,293,942.75,92.90,49.06,161.15,1,-1,-1,-1
987,306,359.90,537.12,81.99,210.75,1,-1,-1,-1
987,308,1821.53,484.27,89.22,240.82,1,-1,-1,-1
987,313,288.68,526.89,79.64,231.53,1,-1,-1,-1
987,318,1040.83,629.41,80.42,229.55,1,-1,-1,-1
987,331,1218.82,3.95,67.31,153.12,1,-1,-1,-1
987,339,1488.47,615.04,85.19,230.40,1,-1,-1,-1
987,342,600.40,775.12,101.48,265.16,1,-1,-1,-1
987,344,1733.83,507.63,71.21,198.08,1,-1,-1,-1
987,347,766.65,663.37,78.42,230.48,1,-1,-1,-1
987,349,447.26,119.09,54.53,167.22,1,-1,-1,-1
987,353,397.65,112.59,49.22,155.12,1,-1,-1,-1
987,355,1629.15,311.03,73.77,193.16,1,-1,-1,-1
987,356,100.57,809.54,84.32,244.07,1,-1,-1,-1
987,357,1380.03,0.66,56.89,77.36,1,-1,-1,-1
987,359,1459.45,226.93,65.48,185.30,1,-1,-1,-1
987,366,699.58,665.21,89.04,249.29,1,-1,-1,-1
987,367,190.64,808.31,89.53,232.07,1,-1,-1,-1
987,370,1367.76,822.93,96.02,256.34,1,-1,-1,-1
987,371,310.76,-0.12,48.08,148.12,1,-1,-1,-1
987,373,357.56,17.46,63.20,186.07,1,-1,-1,-1
987,374,677.43,233.78,68.74,123.21,1,-1,-1,-1
987,377,949.52,632.11,90.61,251.74,1,-1,-1,-1
987,379,356.02,318.23,61.54,171.45,1,-1,-1,-1
987,380,1256.36,228.34,55.54,161.23,1,-1,-1,-1
988,2,767.77,294.92,67.04,218.04,1,-1,-1,-1
988,23,1388.44,597.95,82.40,248.80,1,-1,-1,-1
988,29,749.19,1.28,51.18,105.45,1,-1,-1,-1
988,51,205.82,140.92,57.91,176.66,1,-1,-1,-1
988,56,754.13,192.20,63.36,167.82,1,-1,-1,-1
988,58,257.73,152.12,54.82,168.76,1,-1,-1,-1
988,77,501.48,877.01,91.19,202.01,1,-1,-1,-1
988,95,234.33,451.81,76.34,206.10,1,-1,-1,-1
988,96,152.45,457.22,77.78,218.21,1,-1,-1,-1
988,120,933.37,774.17,76.39,247.14,1,-1,-1,-1
988,136,1447.47,907.59,83.10,171.42,1,-1,-1,-1
988,152,859.13,653.68,82.25,246.23,1,-1,-1,-1
988,182,874.96,317.47,64.32,192.80,1,-1,-1,-1
988,188,331.04,132.07,54.95,172.42,1,-1,-1,-1
988,190,417.16,291.71,56.18,179.27,1,-1,-1,-1
988,204,290.09,313.55,62.42,173.82,1,-1,-1,-1
988,208,944.67,308.54,71.39,190.96,1,-1,-1,-1
988,209,1030.25,318.69,71.20,191.94,1,-1,-1,-1
988,224,1833.90,330.67,80.27,229.36,1,-1,-1,-1
988,242,845.25,432.44,74.75,202.20,1,-1,-1,-1
988,250,500.93,111.14,47.56,143.52,1,-1,-1,-1
988,251,1199.63,57.37,74.18,123.10,1,-1,-1,-1
988,258,1073.28,923.24,66.66,155.76,1,-1,-1,-1
988,262,1130.85,428.11,72.71,208.62,1,-1,-1,-1
988,274,1065.33,445.74,68.35,186.47,1,-1,-1,-1
988,280,895.12,75.70,63.91,185.68,1,-1,-1,-1
988,288,926.49,0.27,59.92,102.73,1,-1,-1,-1
988,293,942.72,95.15,48.40,159.33,1,-1,-1,-1
988,306,359.86,535.72,82.90,212.32,1,-1,-1,-1
988,308,1820.74,486.11,88.85,238.55,1,-1,-1,-1
988,313,291.81,523.19,78.88,229.15,1,-1,-1,-1
988,318,1040.78,627.07,83.15,237.83,1,-1,-1,-1
988,339,1487.23,613.41,85.69,232.65,1,-1,-1,-1
988,344,1735.24,512.43,70.34,195.94,1,-1,-1,-1
988,347,766.90,662.51,78.75,230.14,1,-1,-1,-1
988,349,446.76,119.39,54.22,167.27,1,-1,-1,-1
988,353,397.05,114.45,50.13,157.52,1,-1,-1,-1
988,355,1629.27,311.37,73.51,193.49,1,-1,-1,-1
988,356,100.09,803.17,85.98,250.07,1,-1,-1,-1
988,357,1378.59,0.25,57.82,78.39,1,-1,-1,-1
988,359,1458.21,226.03,65.53,185.25,1,-1,-1,-1
988,366,699.69,665.17,89.34,250.30,1,-1,-1,-1
988,367,190.92,806.91,89.94,234.68,1,-1,-1,-1
988,370,1370.31,829.96,94.13,249.62,1,-1,-1,-1
988,371,310.54,-0.11,48.99,149.12,1,-1,-1,-1
988,373,358.46,17.87,61.95,181.24,1,-1,-1,-1
988,374,677.69,235.13,65.50,117.06,1,-1,-1,-1
988,377,953.34,639.72,83.72,231.07,1,-1,-1,-1
988,379,352.59,318.31,63.20,175.39,1,-1,-1,-1
988,380,1256.18,230.70,54.74,159.21,1,-1,-1,-1
989,2,768.50,295.62,66.60,216.75,1,-1,-1,-1
989,23,1388.29,596.00,83.31,250.82,1,-1,-1,-1
989,29,748.09,1.79,51.56,105.51,1,-1,-1,-1
989,51,204.86,139.50,58.30,177.66,1,-1,-1,-1
989,56,756.30,191.93,63.70,169.56,1,-1,-1,-1
989,58,258.21,152.13,54.30,167.55,1,-1,-1,-1
989,77,503.06,879.15,90.97,199.87,1,-1,-1,-1
989,95,232.48,452.89,77.48,208.24,1,-1,-1,-1
989,96,151.91,459.42,77.47,216.80,1,-1,-1,-1
989,120,933.84,776.19,75.67,246.07,1,-1,-1,-1
989,136,1449.53,909.33,82.99,169.67,1,-1,-1,-1
989,152,859.35,655.67,82.44,246.68,1,-1,-1,-1
989,182,874.26,317.47,63.62,189.74,1,-1,-1,-1
989,188,330.69,131.48,55.08,173.27,1,-1,-1,-1
989,190,418.05,293.90,55.61,178.64,1,-1,-1,-1
989,204,288.92,316.00,62.76,171.96,1,-1,-1,-1
989,208,943.93,310.50,71.47,190.77,1,-1,-1,-1
989,209,1029.59,319.24,71.31,192.64,1,-1,-1,-1
989,224,1833.10,328.73,84.47,243.98,1,-1,-1,-1
989,242,841.75,436.49,74.88,203.44,1,-1,-1,-1
989,250,500.58,111.20,49.10,148.47,1,-1,-1,-1
989,251,1199.29,58.68,74.38,122.24,1,-1,-1,-1
989,258,1072.97,923.75,66.40,155.25,1,-1,-1,-1
989,262,1130.80,426.85,71.62,205.55,1,-1,-1,-1
989,274,1065.42,445.99,68.14,186.21,1,-1,-1,-1
989,280,894.90,76.23,63.92,186.00,1,-1,-1,-1
989,288,925.80,0.05,59.62,103.40,1,-1,-1,-1
989,293,942.37,95.32,48.78,160.58,1,-1,-1,-1
989,306,359.89,535.92,82.42,210.28,1,-1,-1,-1
989,308,1820.97,486.05,89.65,237.75,1,-1,-1,-1
989,313,294.02,519.86,78.33,227.60,1,-1,-1,-1
989,318,1040.80,628.76,83.39,238.32,1,-1,-1,-1
989,339,1487.05,613.56,84.79,231.54,1,-1,-1,-1
989,342,602.97,776.71,100.29,260.92,1,-1,-1,-1
989,344,1737.10,514.83,69.96,195.15,1,-1,-1,-1
989,347,767.06,662.18,79.42,232.66,1,-1,-1,-1
989,349,448.06,118.80,53.73,166.61,1,-1,-1,-1
989,353,397.23,116.44,49.66,155.15,1,-1,-1,-1
989,355,1629.73,313.45,72.57,191.65,1,-1,-1,-1
989,356,100.18,800.86,86.65,252.95,1,-1,-1,-1
989,357,1378.00,0.09,58.27,78.77,1,-1,-1,-1
989,359,1456.65,225.72,65.17,183.90,1,-1,-1,-1
989,366,699.45,662.51,90.02,252.01,1,-1,-1,-1
989,367,192.03,805.37,90.05,234.97,1,-1,-1,-1
989,370,1370.96,834.43,93.22,245.20,1,-1,-1,-1
989,371,311.38,-0.10,50.05,152.20,1,-1,-1,-1
989,373,358.47,17.35,61.46,179.34,1,-1,-1,-1
989,374,678.38,235.70,64.96,115.81,1,-1,-1,-1
989,377,946.82,626.62,89.94,249.88,1,-1,-1,-1
989,379,351.07,319.61,63.11,174.16,1,-1,-1,-1
989,380,1257.54,225.54,56.34,163.16,1,-1,-1,-1
990,2,768.32,295.22,66.68,216.91,1,-1,-1,-1
990,23,1388.91,597.91,81.62,244.97,1,-1,-1,-1
990,29,747.35,2.64,51.72,104.90,1,-1,-1,-1
990,51,204.85,137.01,59.03,180.00,1,-1,-1,-1
990,56,759.79,189.88,61.66,164.30,1,-1,-1,-1
990,58,259.08,152.13,54.05,167.10,1,-1,-1,-1
990,77,502.16,879.85,91.13,199.17,1,-1,-1,-1
990,95,231.25,455.90,77.67,207.71,1,-1,-1,-1
990,96,149.57,460.21,78.34,218.24,1,-1,-1,-1
990,120,933.70,782.84,74.10,240.39,1,-1,-1,-1
990,136,1453.19,911.89,82.36,167.12,1,-1,-1,-1
990,152,861.10,658.35,81.78,244.87,1,-1,-1,-1
990,182,873.95,318.09,63.51,188.57,1,-1,-1,-1
990,188,330.97,131.91,54.97,173.60,1,-1,-1,-1
990,190,419.23,294.73,55.66,179.04,1,-1,-1,-1
990,204,287.63,316.90,63.44,171.92,1,-1,-1,-1
990,208,943.52,311.86,71.81,191.39,1,-1,-1,-1
990,209,1028.72,319.41,71.27,192.90,1,-1,-1,-1
990,224,1835.60,338.10,77.32,221.07,1,-1,-1,-1
990,242,838.53,439.30,76.16,206.54,1,-1,-1,-1
990,250,499.93,111.22,49.44,149.66,1,-1,-1,-1
990,251,1199.50,58.48,75.78,123.93,1,-1,-1,-1
990,258,1073.65,924.60,66.04,154.40,1,-1,-1,-1
990,262,1130.03,423.78,71.42,205.74,1,-1,-1,-1
990,274,1065.67,445.49,68.30,186.76,1,-1,-1,-1
990,280,895.11,75.73,63.96,186.77,1,-1,-1,-1
990,288,928.26,3.23,54.75,94.48,1,-1,-1,-1
990,293,942.86,94.71,48.32,159.06,1,-1,-1,-1
990,306,360.11,534.75,83.07,211.47,1,-1,-1,-1
990,308,1820.47,490.62,88.43,231.51,1,-1,-1,-1
990,313,295.24,518.01,77.83,225.70,1,-1,-1,-1
990,318,1041.52,630.67,82.64,236.49,1,-1,-1,-1
990,331,1216.18,5.78,69.78,160.14,1,-1,-1,-1
990,339,1486.21,613.06,84.81,232.44,1,-1,-1,-1
990,342,601.98,775.58,100.14,260.93,1,-1,-1,-1
990,344,1737.93,516.97,70.80,198.20,1,-1,-1,-1
990,347,767.27,664.03,79.37,232.95,1,-1,-1,-1
990,349,450.02,113.27,51.94,161.73,1,-1,-1,-1
990,353,397.30,119.81,48.81,151.60,1,-1,-1,-1
990,355,1630.13,314.19,72.43,192.31,1,-1,-1,-1
990,356,101.18,797.46,86.82,254.67,1,-1,-1,-1
990,357,1377.57,0.03,58.21,78.26,1,-1,-1,-1
990,359,1455.25,224.97,64.79,182.05,1,-1,-1,-1
990,366,698.69,664.13,89.62,251.35,1,-1,-1,-1
990,367,193.59,800.84,88.92,233.50,1,-1,-1,-1
990,370,1372.88,837.29,92.79,242.31,1,-1,-1,-1
990,371,311.64,-0.09,49.82,151.37,1,-1,-1,-1
990,373,358.50,17.45,61.61,179.78,1,-1,-1,-1
990,374,678.94,236.57,63.47,112.69,1,-1,-1,-1
990,377,944.60,622.83,92.08,257.59,1,-1,-1,-1
990,379,349.35,317.29,64.14,176.42,1,-1,-1,-1
990,380,1257.29,224.90,56.57,163.80,1,-1,-1,-1
991,2,768.15,295.07,66.89,217.64,1,-1,-1,-1
991,23,1388.12,596.65,84.36,254.77,1,-1,-1,-1
991,29,746.95,2.28,52.04,104.71,1,-1,-1,-1
991,51,205.23,136.74,59.19,180.21,1,-1,-1,-1
991,56,763.32,189.10,59.65,158.23,1,-1,-1,-1
991,58,258.11,152.78,53.90,166.95,1,-1,-1,-1
991,77,503.46,878.01,92.56,201.01,1,-1,-1,-1
991,95,230.20,457.01,78.23,208.14,1,-1,-1,-1
991,96,148.90,460.46,78.95,218.78,1,-1,-1,-1
991,120,932.99,777.18,77.54,251.03,1,-1,-1,-1
991,136,1455.98,914.24,81.21,164.77,1,-1,-1,-1
991,152,860.91,660.63,82.55,246.18,1,-1,-1,-1
991,182,872.84,319.62,64.19,189.46,1,-1,-1,-1
991,188,331.20,134.04,54.00,171.10,1,-1,-1,-1
991,190,420.99,297.01,55.02,177.19,1,-1,-1,-1
991,204,286.09,316.55,63.98,172.57,1,-1,-1,-1
991,208,943.21,312.33,72.94,194.29,1,-1,-1,-1
991,209,1027.96,320.10,71.48,193.66,1,-1,-1,-1
991,224,1835.55,339.70,77.66,222.07,1,-1,-1,-1
991,242,836.98,442.28,76.10,206.38,1,-1,-1,-1
991,250,499.80,111.86,49.34,149.44,1,-1,-1,-1
991,251,1199.48,58.38,74.56,120.61,1,-1,-1,-1
991,258,1072.76,922.27,66.89,156.73,1,-1,-1,-1
991,262,1131.16,422.69,70.52,203.17,1,-1,-1,-1
991,274,1066.33,445.36,68.54,187.63,1,-1,-1,-1
991,280,894.29,75.51,63.76,186.39,1,-1,-1,-1
991,288,924.75,1.11,59.17,103.06,1,-1,-1,-1
991,293,943.78,95.10,47.96,157.80,1,-1,-1,-1
991,306,360.95,532.39,83.05,212.57,1,-1,-1,-1
991,308,1821.68,492.91,88.53,230.57,1,-1,-1,-1
991,313,295.18,515.39,78.51,227.67,1,-1,-1,-1
991,318,1042.15,632.01,82.86,237.07,1,-1,-1,-1
991,331,1215.76,6.67,70.31,161.62,1,-1,-1,-1
991,339,1484.78,612.95,83.19,227.51,1,-1,-1,-1
991,342,602.39,775.87,99.28,258.28,1,-1,-1,-1
991,344,1738.83,519.68,71.19,200.67,1,-1,-1,-1
991,347,767.29,664.73,79.47,233.05,1,-1,-1,-1
991,349,447.24,116.46,53.63,167.86,1,-1,-1,-1
991,353,397.43,122.37,48.28,148.94,1,-1,-1,-1
991,355,1630.81,314.42,73.30,194.57,1,-1,-1,-1
991,356,102.10,797.57,86.37,253.97,1,-1,-1,-1
991,357,1377.31,0.01,59.05,78.73,1,-1,-1,-1
991,359,1453.15,222.73,65.89,184.66,1,-1,-1,-1
991,366,699.77,664.75,89.38,250.43,1,-1,-1,-1
991,367,193.34,794.25,88.73,233.87,1,-1,-1,-1
991,370,1375.59,840.22,93.22,239.32,1,-1,-1,-1
991,371,314.61,-0.08,49.21,149.06,1,-1,-1,-1
991,373,358.81,18.68,61.33,180.05,1,-1,-1,-1
991,374,679.24,236.90,62.72,110.84,1,-1,-1,-1
991,377,950.72,640.18,87.98,246.87,1,-1,-1,-1
991,379,347.11,313.70,66.51,182.60,1,-1,-1,-1
992,2,768.08,294.35,66.97,217.91,1,-1,-1,-1
992,23,1388.43,597.49,82.84,250.51,1,-1,-1,-1
992,29,746.70,2.81,52.39,104.66,1,-1,-1,-1
992,51,205.26,134.70,59.48,180.93,1,-1,-1,-1
992,56,763.92,186.83,58.83,155.95,1,-1,-1,-1
992,58,258.81,152.35,54.36,168.22,1,-1,-1,-1
992,77,505.22,879.91,92.50,199.10,1,-1,-1,-1
992,95,229.63,458.70,78.14,206.96,1,-1,-1,-1
992,96,147.98,460.51,79.90,219.64,1,-1,-1,-1
992,120,934.27,783.59,75.73,245.10,1,-1,-1,-1
992,152,860.35,663.41,83.11,247.34,1,-1,-1,-1
992,182,871.32,322.15,64.75,190.46,1,-1,-1,-1
992,188,330.87,132.18,54.46,172.83,1,-1,-1,-1
992,190,421.91,298.52,54.22,173.82,1,-1,-1,-1
992,204,284.73,315.73,65.24,174.14,1,-1,-1,-1
992,208,941.50,313.13,73.28,194.73,1,-1,-1,-1
992,209,1027.32,320.32,71.62,193.94,1,-1,-1,-1
992,224,1834.17,337.93,79.89,229.29,1,-1,-1,-1
992,242,835.65,446.65,75.04,203.01,1,-1,-1,-1
992,250,499.95,112.09,48.92,148.01,1,-1,-1,-1
992,251,1198.78,58.31,76.80,123.36,1,-1,-1,-1
992,258,1073.79,924.02,66.44,154.98,1,-1,-1,-1
992,262,1130.74,421.02,70.58,204.21,1,-1,-1,-1
992,274,1066.80,445.36,68.18,186.63,1,-1,-1,-1
992,280,894.56,75.40,63.16,184.91,1,-1,-1,-1
992,288,922.79,1.02,60.25,106.03,1,-1,-1,-1
992,293,945.12,96.55,47.15,154.67,1,-1,-1,-1
992,306,363.56,533.54,82.36,211.66,1,-1,-1,-1
992,308,1821.28,495.02,90.22,231.62,1,-1,-1,-1
992,313,296.70,513.16,77.51,225.12,1,-1,-1,-1
992,318,1042.63,631.81,83.72,239.24,1,-1,-1,-1
992,331,1215.37,6.31,71.00,162.79,1,-1,-1,-1
992,339,1481.74,612.35,83.71,228.97,1,-1,-1,-1
992,342,600.40,775.97,99.24,258.63,1,-1,-1,-1
992,344,1738.69,521.95,71.59,203.58,1,-1,-1,-1
992,347,768.22,664.33,79.62,233.08,1,-1,-1,-1
992,349,447.39,119.58,52.58,164.87,1,-1,-1,-1
992,353,396.84,122.59,50.03,154.01,1,-1,-1,-1
992,355,1632.37,315.14,73.66,196.10,1,-1,-1,-1
992,356,102.84,795.74,86.64,255.64,1,-1,-1,-1
992,357,1378.97,-0.00,59.16,78.91,1,-1,-1,-1
992,359,1450.98,221.92,65.88,183.66,1,-1,-1,-1
992,366,700.46,666.30,88.74,248.77,1,-1,-1,-1
992,367,196.65,792.62,86.48,227.37,1,-1,-1,-1
992,370,1377.98,839.15,94.53,240.33,1,-1,-1,-1
992,371,316.21,-0.07,49.90,150.88,1,-1,-1,-1
992,373,358.25,23.02,61.21,178.80,1,-1,-1,-1
992,374,679.97,237.01,63.21,110.83,1,-1,-1,-1
992,377,953.86,650.31,82.81,231.13,1,-1,-1,-1
992,379,346.67,312.97,66.67,182.96,1,-1,-1,-1
992,380,1263.41,209.52,57.70,166.71,1,-1,-1,-1
993,2,767.77,294.74,66.90,218.01,1,-1,-1,-1
993,23,1388.47,597.83,83.04,251.49,1,-1,-1,-1
993,29,746.60,2.34,52.54,104.67,1,-1,-1,-1
993,51,204.50,133.95,59.79,181.84,1,-1,-1,-1
993,56,767.57,187.35,58.90,156.46,1,-1,-1,-1
993,58,258.88,151.53,54.27,168.05,1,-1,-1,-1
993,77,504.89,881.22,92.38,197.79,1,-1,-1,-1
993,95,228.57,458.64,78.50,207.80,1,-1,-1,-1
993,96,147.38,460.50,80.80,221.28,1,-1,-1,-1
993,120,933.36,779.32,77.87,253.46,1,-1,-1,-1
993,136,1458.45,923.29,79.09,155.71,1,-1,-1,-1
993,152,861.02,665.72,83.51,248.44,1,-1,-1,-1
993,182,870.92,325.05,64.02,187.54,1,-1,-1,-1
993,188,330.48,131.47,54.49,173.49,1,-1,-1,-1
993,190,422.67,297.73,54.38,174.54,1,-1,-1,-1
993,204,283.55,316.06,65.87,174.08,1,-1,-1,-1
993,208,941.47,314.71,73.52,195.56,1,-1,-1,-1
993,209,1026.90,320.38,71.39,193.38,1,-1,-1,-1
993,224,1833.38,338.40,80.71,232.97,1,-1,-1,-1
993,242,834.52,448.89,74.70,201.04,1,-1,-1,-1
993,250,499.73,112.16,49.33,149.43,1,-1,-1,-1
993,251,1200.08,61.56,74.53,119.77,1,-1,-1,-1
993,258,1074.28,924.04,66.77,154.96,1,-1,-1,-1
993,262,1130.78,421.12,70.24,203.29,1,-1,-1,-1
993,274,1067.08,444.09,67.85,186.25,1,-1,-1,-1
993,280,895.06,75.33,62.78,184.34,1,-1,-1,-1
993,288,921.73,0.99,60.02,106.51,1,-1,-1,-1
993,293,945.69,96.41,47.34,155.48,1,-1,-1,-1
993,306,365.36,531.39,81.73,211.30,1,-1,-1,-1
993,308,1821.26,495.72,90.58,231.41,1,-1,-1,-1
993,313,298.72,509.07,78.07,228.82,1,-1,-1,-1
993,318,1043.89,633.00,83.80,238.72,1,-1,-1,-1
993,331,1217.59,6.17,70.49,162.54,1,-1,-1,-1
993,339,1480.42,612.84,83.08,226.88,1,-1,-1,-1
993,342,599.27,774.69,100.00,260.76,1,-1,-1,-1
993,344,1738.85,522.07,71.89,205.99,1,-1,-1,-1
993,347,768.25,664.83,78.99,231.11,1,-1,-1,-1
993,349,447.75,122.10,51.56,161.69,1,-1,-1,-1
993,353,396.97,122.65,51.27,157.85,1,-1,-1,-1
993,355,1632.87,313.39,74.61,198.66,1,-1,-1,-1
993,356,104.30,796.44,85.62,252.95,1,-1,-1,-1
993,357,1379.82,-0.00,58.77,78.31,1,-1,-1,-1
993,359,1450.04,221.00,65.56,181.94,1,-1,-1,-1
993,366,700.81,666.88,88.97,249.47,1,-1,-1,-1
993,367,197.72,791.44,87.24,229.60,1,-1,-1,-1
993,370,1379.48,845.31,92.32,233.44,1,-1,-1,-1
993,371,317.59,-0.06,50.50,152.22,1,-1,-1,-1
993,373,357.33,21.24,61.93,181.01,1,-1,-1,-1
993,374,679.69,237.05,63.14,110.17,1,-1,-1,-1
993,377,955.43,647.82,83.38,234.76,1,-1,-1,-1
993,379,348.53,310.66,66.09,182.42,1,-1,-1,-1
993,380,1262.57,208.48,58.06,166.49,1,-1,-1,-1
994,2,767.48,295.56,66.57,216.72,1,-1,-1,-1
994,23,1388.71,598.61,82.67,250.53,1,-1,-1,-1
994,29,747.53,2.15,52.69,104.04,1,-1,-1,-1
994,51,205.71,133.04,60.19,182.82,1,-1,-1,-1
994,56,769.53,186.24,59.58,158.00,1,-1,-1,-1
994,58,258.72,151.20,54.59,169.31,1,-1,-1,-1
994,77,504.75,884.31,91.66,194.70,1,-1,-1,-1
994,95,228.34,459.90,78.97,208.77,1,-1,-1,-1
994,96,146.26,461.11,81.00,221.23,1,-1,-1,-1
994,120,932.31,777.70,78.13,255.88,1,-1,-1,-1
994,136,1461.04,926.11,77.67,152.89,1,-1,-1,-1
994,152,861.91,667.19,83.67,249.52,1,-1,-1,-1
994,182,871.02,326.77,63.98,186.43,1,-1,-1,-1
994,188,330.27,133.18,53.96,172.43,1,-1,-1,-1
994,190,422.28,296.76,54.42,174.82,1,-1,-1,-1
994,204,282.72,316.83,66.36,174.05,1,-1,-1,-1
994,208,941.48,315.27,73.59,196.54,1,-1,-1,-1
994,209,1027.25,321.03,70.98,192.50,1,-1,-1,-1
994,224,1833.56,335.28,82.69,238.86,1,-1,-1,-1
994,242,832.66,449.66,75.57,204.29,1,-1,-1,-1
994,250,499.30,112.17,49.54,150.61,1,-1,-1,-1
994,251,1200.00,61.45,73.51,117.07,1,-1,-1,-1
994,258,1074.05,925.36,66.39,153.64,1,-1,-1,-1
994,262,1131.19,420.56,70.01,202.29,1,-1,-1,-1
994,274,1067.71,443.65,67.33,185.44,1,-1,-1,-1
994,280,895.19,74.62,62.74,184.13,1,-1,-1,-1
994,288,921.93,0.98,59.41,105.98,1,-1,-1,-1
994,293,946.83,97.66,46.87,153.80,1,-1,-1,-1
994,306,366.83,528.00,80.51,209.83,1,-1,-1,-1
994,308,1822.80,498.56,87.60,220.08,1,-1,-1,-1
994,313,298.48,506.30,77.51,228.90,1,-1,-1,-1
994,318,1042.95,634.06,83.95,238.49,1,-1,-1,-1
994,331,1216.52,6.77,70.18,161.76,1,-1,-1,-1
994,339,1478.42,611.11,83.33,227.43,1,-1,-1,-1
994,342,599.81,774.86,100.36,260.91,1,-1,-1,-1
994,344,1738.92,521.39,72.57,208.20,1,-1,-1,-1
994,347,768.43,665.01,79.06,231.68,1,-1,-1,-1
994,349,448.37,121.68,51.55,161.16,1,-1,-1,-1
994,353,396.93,122.62,51.94,159.98,1,-1,-1,-1
994,355,1635.27,314.01,73.82,196.34,1,-1,-1,-1
994,356,105.59,794.82,85.64,253.20,1,-1,-1,-1
994,357,1380.05,-0.00,58.12,77.43,1,-1,-1,-1
994,359,1449.58,217.37,65.10,180.63,1,-1,-1,-1
994,366,700.64,664.44,89.65,251.07,1,-1,-1,-1
994,367,195.77,784.46,88.83,233.07,1,-1,-1,-1
994,370,1382.33,848.16,92.15,230.95,1,-1,-1,-1
994,371,319.34,-0.05,50.15,150.75,1,-1,-1,-1
994,373,357.59,22.53,62.32,183.13,1,-1,-1,-1
994,374,680.04,237.72,62.87,109.27,1,-1,-1,-1
994,377,957.51,648.21,82.46,234.06,1,-1,-1,-1
994,379,350.15,306.44,65.47,182.21,1,-1,-1,-1
994,380,1260.72,206.81,58.63,167.73,1,-1,-1,-1
995,2,767.43,295.86,66.31,215.57,1,-1,-1,-1
995,23,1388.71,598.91,82.04,248.84,1,-1,-1,-1
995,29,747.66,1.41,52.53,102.49,1,-1,-1,-1
995,51,205.02,142.58,58.05,176.59,1,-1,-1,-1
995,56,772.24,187.83,61.69,163.88,1,-1,-1,-1
995,58,258.87,151.74,54.30,168.46,1,-1,-1,-1
995,77,503.79,885.39,91.80,193.62,1,-1,-1,-1
995,95,226.34,461.65,79.72,210.43,1,-1,-1,-1
995,96,145.90,461.97,81.00,221.20,1,-1,-1,-1
995,120,931.71,781.61,76.69,252.21,1,-1,-1,-1
995,152,863.31,670.31,82.88,246.62,1,-1,-1,-1
995,182,870.14,328.69,64.54,188.01,1,-1,-1,-1
995,188,330.24,133.82,53.66,172.04,1,-1,-1,-1
995,190,423.91,297.70,54.14,173.60,1,-1,-1,-1
995,204,281.63,317.76,66.25,172.06,1,-1,-1,-1
995,208,941.99,316.76,72.64,194.92,1,-1,-1,-1
995,209,1026.86,321.25,70.57,191.50,1,-1,-1,-1
995,224,1837.44,340.55,77.76,224.16,1,-1,-1,-1
995,242,830.34,450.54,75.30,204.18,1,-1,-1,-1
995,250,499.00,115.45,49.24,150.39,1,-1,-1,-1
995,251,1199.15,60.71,74.75,118.10,1,-1,-1,-1
995,258,1072.94,923.20,67.62,155.80,1,-1,-1,-1
995,262,1129.72,420.40,69.21,200.61,1,-1,-1,-1
995,274,1068.76,443.53,66.80,184.47,1,-1,-1,-1
995,280,895.98,74.34,62.54,183.38,1,-1,-1,-1
995,288,926.13,3.59,53.61,93.94,1,-1,-1,-1
995,293,946.76,98.77,46.98,153.84,1,-1,-1,-1
995,306,368.55,524.79,79.61,209.28,1,-1,-1,-1
995,308,1819.47,498.17,90.20,227.38,1,-1,-1,-1
995,313,299.32,504.01,76.61,226.95,1,-1,-1,-1
